[Header]
; MPMS3 Data File (default extension .dat)
; Copyright (c) 2007, Quantum Design, Inc. All rights reserved.
TITLE,260Oe_48p5K
FILEOPENTIME,3768520288.04686,06/01/2019,3:11 am
BYAPP,SQUID AC,0.9.1.0
INFO,MPMS3 Measurement Release 1.1.16 Build 347, MultiVu Release 2.3.3.2,APPNAME
INFO,0,MOMENT_UNITS
INFO,,SAMPLE_MATERIAL
INFO,,SAMPLE_COMMENT
INFO,,SAMPLE_MASS
INFO,,SAMPLE_VOLUME
INFO,,SAMPLE_MOLECULAR_WEIGHT
INFO,,SAMPLE_SIZE
INFO,,SAMPLE_SHAPE
INFO,Quartz,SAMPLE_HOLDER
INFO,Standard,SAMPLE_HOLDER_DETAIL
INFO,66.2,SAMPLE_OFFSET
DATATYPE,COMMENT,1
DATATYPE,TIME,2
STARTUPAXIS,X,2
STARTUPAXIS,Y1,5
FIELDGROUP, VSM,2,3,4,5,6,8,9,10,11,14,15
FIELDGROUP, DC, 2,3,4,14,56,57,58,59,60,61,62,63,64,65,66,67,68,69
FIELDGROUP, AC, 2,3,4,11,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
STARTUPGROUP, All
[Data]
Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Lockin Signal' (V),Lockin Signal (V),Range,M. Quad. Signal (emu),AC Moment (emu),AC M. Std Err. (emu),AC Phase (deg),AC Phase Std. Err. (deg),AC Susceptibility (emu/Oe),AC Suscept. Std Err. (emu/Oe),AC X' (emu/Oe),AC X' Std Err. (emu/Oe),AC X'' (emu/Oe),AC X'' Std Err. (emu/Oe),AC Drive (Oe),AC Frequency (Hz),AC Averaging Time (sec),AC Cycles,AC Range,AC Measure Type,AC Signal' (V),AC Signal'' (V),AC Trim Coil Ratio,AC Trim Coil Phase,Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),Measure Count,Measurement Number,SQUID Status (code),Motor Status (code),Measure Status (code),Motor Current (amps),Motor Temp. (C),Temp. Status (code),Field Status (code),Chamber Status (code),Chamber Temp (K),Redirection State,Average Temp (K),Rotation Angle (deg),Rotator state,DC Moment Fixed Ctr (emu),DC Moment Err Fixed Ctr (emu),DC Moment Free Ctr (emu),DC Moment Err Free Ctr (emu),DC Fixed Fit,DC Free Fit,DC Calculated Center (mm),DC Calculated Center Err (mm),DC Scan Length (mm),DC Scan Time (s),DC Number of Points,DC Squid Drift,DC Min V (V),DC Max V (V),DC Scans per Measure,Map 01,Map 02,Map 03,Map 04,Map 05,Map 06,Map 07,Map 08,Map 09,Map 10,Map 11,Map 12,Map 13,Map 14,Map 15,Map 16
,3768530652.77062,48.5013389587402,259.528259277344,,,5,,,,25.0300001353025,,,,,0.000643307985023858,1.10994773840411E-7,-0.00235487756735786,9.8206547161495E-5,0.000643211041522205,1.10978047447623E-7,0.000643211040978936,9.12577251687351E-8,-2.64362098779935E-8,6.31518377588062E-8,1.00015071803093,10.005763053894,2,20,10,5,2.10438413452536,0.185206836912667,0.0410455763339996,172.855895996094,48.4994812011719,48.5014953613281,259.528259277344,259.528259277344,,,36.7319450378418,0,1,,,,,,1,1,3,48.5013732910156,0,48.5005965762668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3768530705.24263,48.5007247924805,259.528259277344,,,5,,,,25.0300001353025,,,,,0.00064350151360368,9.52601879576991E-8,0.000499237602165969,0.000104117831516354,0.000643404559021449,9.52458353702824E-8,0.000643404558997024,6.77143388762634E-8,5.60620262075524E-9,6.69816203591217E-8,1.0001506899211,10.005763053894,2,20,10,5,2.10500797205234,0.185367416804934,0.0410455763339996,172.855895996094,48.4993324279785,48.5014762878418,259.528259277344,259.528259277344,,,36.7195053100586,0,1,,,,,,1,1,3,48.5001029968262,0,48.5001465292538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3768530757.13787,48.5002975463867,259.528259277344,,,5,,,,25.0300001353025,,,,,0.000643528131676353,6.19473062825563E-8,-0.00307670308170849,7.3324446270157E-5,0.000643431111851378,6.1937966959973E-8,0.000643431110923699,4.01350790468483E-8,-3.4551349166946E-8,4.71750694863075E-8,1.00015078510067,10.005763053894,2,20,10,5,2.10510661024199,0.185243698568176,0.0410455763339996,172.855895996094,48.4995155334473,48.5007133483887,259.528259277344,259.528259277344,,,36.7195053100586,0,1,,,,,,1,1,3,48.5007209777832,0,48.4999523162842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3768530809.294,48.5004119873047,259.528259277344,,,5,,,,25.0300001353025,,,,,0.000643671972640487,9.87509847367967E-8,-0.00440773940107686,0.000115392073983009,0.00064357500158822,9.87361076141173E-8,0.000643574999683831,6.50752791558261E-8,-4.95099449445971E-8,7.42564945952733E-8,1.00015067560428,10.005763053894,2,20,10,5,2.10558144582008,0.185236191510948,0.0410455763339996,172.855895996094,48.4993362426758,48.5006217956543,259.528259277344,259.528259277344,,,36.7443809509277,0,1,,,,,,1,1,3,48.5002021789551,0,48.500036351821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3768530860.54974,48.5001907348633,259.528259277344,,,5,,,,25.0300001353025,,,,,0.000643763214706674,1.18196456136037E-7,-0.00254334189214678,0.000125101630395704,0.000643666162586221,1.18178637136076E-7,0.000643666161952067,8.65096699078397E-8,-2.85721414253816E-8,8.05125287627761E-8,1.000150780212,10.005763053894,2,20,10,5,2.10587388762984,0.185330973547326,0.0410455763339996,172.855895996094,48.4994812011719,48.5004386901855,259.528259277344,259.528259277344,,,36.7816925048828,0,1,,,,,,1,1,3,48.500358581543,0,48.500005385455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3768530911.80642,48.500114440918,259.528259277344,,,5,,,,25.0300001353025,,,,,0.000643767487632597,1.39814669189147E-7,-0.00130976054587606,0.000117780142791226,0.00064367051095518,1.39793607606615E-7,0.000643670510787001,1.17465581825105E-7,-1.47140722560038E-8,7.57897738099391E-8,1.00015066198585,10.005763053894,2,20,10,5,2.10588387439566,0.185377544617927,0.0410455763339996,172.855895996094,48.4998168945313,48.5006370544434,259.528259277344,259.528259277344,,,36.7816925048828,0,1,,,,,,1,1,3,48.5000762939453,0,48.5000805574305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3768530963.43503,48.500020980835,259.528259277344,,,5,,,,25.0300001353025,,,,,0.000643913936422445,7.8095419157587E-8,-0.000230418189842041,6.71973761915805E-5,0.00064381686658094,7.80836462955148E-8,0.000643816866575734,6.50108324049633E-8,-2.58914562726358E-9,4.32509825185143E-8,1.00015077244251,10.005763053894,2,20,10,5,2.10635944253392,0.185459394555915,0.0410455763339996,172.855895996094,48.4994773864746,48.5005950927734,259.528259277344,259.528259277344,,,36.8065643310547,0,1,,,,,,1,1,3,48.5002937316895,0,48.4998461405436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3768531014.68115,48.500394821167,259.528259277344,,,5,,,,25.0300001353025,,,,,0.000644022561288359,7.85056200216444E-8,0.000899484987151311,6.81431198671203E-5,0.000643925537924736,7.84937929836249E-8,0.000643925537845386,6.50917414057171E-8,1.01089706625004E-8,4.38673083027374E-8,1.00015067481861,10.005763053894,2,20,10,5,2.10671111581732,0.185532226054374,0.0410455763339996,172.855895996094,48.4997901916504,48.5005264282227,259.528259277344,259.528259277344,,,36.8314399719238,0,1,,,,,,1,1,3,48.5002975463867,0,48.5001792907715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3768531065.9163,48.5007705688477,259.528259277344,,,5,,,,25.0300001353025,,,,,0.000644178821989196,1.03906029032977E-7,-0.000257642830767679,9.48216615324609E-5,0.000644081764009554,1.03890373583114E-7,0.000644081764003042,8.40536665489439E-8,-2.8962525745341E-9,6.10589130505778E-8,1.00015069201624,10.005763053894,2,20,10,5,2.10722601967466,0.185534683329185,0.0410455763339996,172.855895996094,48.499927520752,48.5010108947754,259.528259277344,259.528259277344,,,36.8438758850098,0,1,,,,,,1,1,3,48.500804901123,0,48.500453737047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3768531118.30121,48.5005035400391,259.528259277344,,,5,,,,25.0300001353025,,,,,0.00064438017042722,8.3333039992494E-8,-0.000963272257859416,8.62320893146183E-5,0.000644283089983576,8.33204852788886E-8,0.000644283089892522,6.2101166652734E-8,-1.08318628707753E-8,5.55495127564487E-8,1.00015067979457,10.005763053894,2,20,10,5,2.10788695235646,0.185566717339838,0.0410455763339996,172.855895996094,48.499095916748,48.5008544921875,259.528259277344,259.528259277344,,,36.856315612793,0,1,,,,,,1,1,3,48.5003089904785,0,48.4998018601361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3768531170.11019,48.5001163482666,259.528259277344,,,5,,,,25.0300001353025,,,,,0.00064441440549259,2.16864311032671E-7,0.00092320409373059,0.000278908867157649,0.000644317257393572,2.16831617853589E-7,0.000644317257309931,1.21347644624913E-7,1.03818524630676E-8,1.79696131413535E-7,1.00015077680739,10.005763053894,2,20,10,5,2.10799283028245,0.185645982760136,0.0410455763339996,172.855895996094,48.4995346069336,48.5001907348633,259.528259277344,259.528259277344,,,36.8687515258789,0,1,,,,,,1,1,3,48.5002403259277,0,48.4999510447184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3768531222.24241,48.50071144104,259.528259277344,,,5,,,,25.0300001353025,,,,,0.000644457639580662,8.91063952942516E-8,0.00164082724159798,6.73887529586727E-5,0.000644360541335289,8.9092969936085E-8,0.000644360541071061,7.78043870835491E-8,1.84530926793279E-8,4.3405467888106E-8,1.00015068931001,10.005763053894,2,20,10,5,2.10813193110407,0.185684841595554,0.0410455763339996,172.855895996094,48.4994773864746,48.5010871887207,259.528259277344,259.528259277344,,,36.893627166748,0,1,,,,,,1,1,3,48.5003356933594,0,48.4999789069681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3768531273.52721,48.5000076293945,259.528259277344,,,5,,,,25.0300001353025,,,,,0.000644567612807405,1.12981442722231E-7,-0.00132174288330944,9.61442280845334E-5,0.000644470444818138,1.12964410871118E-7,0.000644470444646655,9.44658410005892E-8,-1.48671373547086E-8,6.19448384250876E-8,1.00015077183143,10.005763053894,2,20,10,5,2.10850127232116,0.185607505635932,0.0410455763339996,172.855895996094,48.4991836547852,48.5000534057617,259.528259277344,259.528259277344,,,36.893627166748,0,1,,,,,,1,1,3,48.5000534057617,0,48.4996950486127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3768531324.73839,48.4997367858887,259.528259277344,,,5,,,,25.0300001353025,,,,,0.000644652700704152,8.68407819712945E-8,0.000884669385423642,6.80712768092711E-5,0.000644555527876837,8.68276918775105E-8,0.000644555527800005,7.49355919193117E-8,9.95219102596131E-9,4.38600631609017E-8,1.00015075943516,10.005763053894,2,20,10,5,2.10877246051773,0.185713215997301,0.0410455763339996,172.855895996094,48.4994506835937,48.5002899169922,259.528259277344,259.528259277344,,,36.906063079834,0,1,,,,,,1,1,3,48.4996604919434,0,48.4998287624783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3768531376.02463,48.5001125335693,259.528259277344,,,5,,,,25.0300001353025,,,,,0.000644802865193879,1.38654597298769E-7,-0.000745600023710935,0.000100503190873867,0.000644705732604194,1.38633710480744E-7,0.000644705732549606,1.22574612622741E-7,-8.38966872582543E-9,6.47670442589724E-8,1.00015066189856,10.005763053894,2,20,10,5,2.10926895968969,0.185696458369546,0.0410455763339996,172.855895996094,48.4996948242188,48.5006637573242,259.528259277344,259.528259277344,,,36.9184989929199,0,1,,,,,,1,1,3,48.4999771118164,0,48.5001023236443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3768531429.03464,48.5000534057617,259.528259277344,,,5,,,,25.0300001353025,,,,,0.000644985582460322,3.56217817181872E-7,-0.00135508758963443,0.000271618432915234,0.000644888424091205,3.56164157777524E-7,0.000644888423910844,3.1015104183205E-7,-1.5252088505121E-8,1.75097797061719E-7,1.00015065919233,10.005763053894,2,20,10,5,2.10986863740721,0.18572663428393,0.0410455763339996,172.855895996094,48.499755859375,48.5003280639648,259.528259277344,259.528259277344,,,36.9309387207031,0,1,,,,,,1,1,3,48.5002021789551,0,48.5000663333469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3768531481.35762,48.5002593994141,259.528259277344,,,5,,,,25.0300001353025,,,,,0.000644934943114247,9.5449682601423E-8,-0.00596223826171283,9.65175166678108E-5,0.000644837786294556,9.54353034959008E-8,0.000644837782803203,7.23570728029673E-8,-6.7102263862681E-8,6.22282184281439E-8,1.00015066862047,10.005763053894,2,20,10,5,2.10971791283073,0.185542411489151,0.0410455763339996,172.855895996094,48.4991226196289,48.5008506774902,259.528259277344,259.528259277344,,,36.9433746337891,0,1,,,,,,1,1,3,48.5000114440918,0,48.4999923706055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3768531533.45283,48.5010051727295,259.528259277344,,,5,,,,25.0300001353025,,,,,0.000644999329193163,1.17616382552572E-7,0.00242374249948263,9.78331674863509E-5,0.000644902140664603,1.17598660110645E-7,0.000644902140087582,9.9253104303952E-8,2.72808353277233E-8,6.30734979674332E-8,1.00015070275385,10.005763053894,2,20,10,5,2.10990135173313,0.185869744483216,0.0410455763339996,172.855895996094,48.4997367858887,48.5015411376953,259.528259277344,259.528259277344,,,36.9682502746582,0,1,,,,,,1,1,3,48.5009689331055,0,48.5004268222385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3768531586.22664,48.500431060791,259.528259277344,,,5,,,,25.0300001353025,,,,,0.000645114809263784,1.30213829374858E-7,-0.000628910983743403,0.000150620815009466,0.000645017620280989,1.30194212169609E-7,0.000645017620242131,8.66811676793814E-8,-7.08007936259904E-9,9.71437494242632E-8,1.00015067647726,10.005763053894,2,20,10,5,2.11028900786796,0.185790592413746,0.0410455763339996,172.855895996094,48.4997825622559,48.5008163452148,259.528259277344,259.528259277344,,,36.9806861877441,0,1,,,,,,1,1,3,48.5000801086426,0,48.5002037851434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3768531637.69673,48.5005874633789,259.528259277344,,,5,,,,25.0300001353025,,,,,0.000645380357148145,9.45687065352835E-8,-0.0042257820744922,0.000127640905397841,0.000645283123541056,9.45544587256743E-8,0.000645283121786007,4.64456880324829E-8,-4.75920892801077E-8,8.23610571088941E-8,1.00015068363567,10.005763053894,2,20,10,5,2.11116932802158,0.185734533965756,0.0410455763339996,172.855895996094,48.4998092651367,48.5009346008301,259.528259277344,259.528259277344,,,36.9931221008301,0,1,,,,,,1,1,3,48.5006370544434,0,48.5004189435173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3768531689.04653,48.4994831085205,259.528259277344,,,5,,,,25.0300001353025,,,,,0.000645340115303865,9.25162408150287E-8,-0.00178593519555381,7.88096505383003E-5,0.000645242920368751,9.25023069066758E-8,0.000645242920055293,7.72802833858969E-8,-2.01125117901355E-8,5.08373345372503E-8,1.00015063309034,10.005763053894,2,20,10,5,2.11102977776663,0.185812852579261,0.0410455763339996,172.855895996094,48.4990997314453,48.500602722168,259.528259277344,259.528259277344,,,37.0304336547852,0,1,,,,,,1,1,3,48.4993858337402,0,48.4997190587661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3768531740.43283,48.4999675750732,259.528259277344,,,5,,,,25.0300001353025,,,,,0.00064543581363986,7.10644578164963E-8,-0.00346782119018396,6.81772539785242E-5,0.000645338515952986,7.10537450434856E-8,0.000645338514770963,5.57996578448949E-8,-3.90590475968008E-8,4.39890085032308E-8,1.00015076999818,10.005763053894,2,20,10,5,2.11134827971394,0.185778427100526,0.0410455763339996,172.855895996094,48.4997367858887,48.5004959106445,259.528259277344,259.528259277344,,,37.0428695678711,0,1,,,,,,1,1,3,48.5000267028809,0,48.5000426348518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3768531791.62832,48.4998016357422,259.528259277344,,,5,,,,25.0300001353025,,,,,0.000645494225664584,1.1168112299471E-7,-0.00021811564215124,8.34415135330723E-5,0.000645396924073239,1.11664288218258E-7,0.000645396924068562,9.7831982327361E-8,-2.45692031302563E-9,5.3831370939156E-8,1.00015076240328,10.005763053894,2,20,10,5,2.11152881557926,0.185915003140467,0.0410455763339996,172.855895996094,48.4997901916504,48.5011558532715,259.528259277344,259.528259277344,,,37.0553092956543,0,1,,,,,,1,1,3,48.4997863769531,0,48.5002609701718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3768531843.02369,48.5016841888428,259.528259277344,,,5,,,,25.0300001353025,,,,,0.000645675836062824,8.24899138567036E-8,-0.00155368206464157,8.32926975844767E-5,0.00064557852553794,8.2477481709848E-8,0.000645578525300585,6.25463796655547E-8,-1.75060673726256E-8,5.37632344630659E-8,1.0001507338318,10.005763053894,2,20,10,5,2.11212723123723,0.18591806856475,0.0410455763339996,172.855895996094,48.5003433227539,48.5019569396973,259.528259277344,259.528259277344,,,37.0553092956543,0,1,,,,,,1,1,3,48.5018730163574,0,48.5010297438678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3768531894.34224,48.5001335144043,259.528259277344,,,5,,,,25.0300001353025,,,,,0.000645794047759798,1.01940212265268E-7,-0.00323231934238155,0.000117672087360487,0.000645696765239209,1.01924855975081E-7,0.000645696764211709,6.79467650652896E-8,-3.64267343986878E-8,7.59731096026962E-8,1.00015066285883,10.005763053894,2,20,10,5,2.1125193705277,0.185890220412896,0.0410455763339996,172.855895996094,48.4993743896484,48.5005874633789,259.528259277344,259.528259277344,,,37.0801811218262,0,1,,,,,,1,1,3,48.5004653930664,0,48.4999723995433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3768531945.71089,48.5002250671387,259.528259277344,,,5,,,,25.0300001353025,,,,,0.000645897543806013,6.2852750905831E-8,-0.00122743439439343,7.77121999046383E-5,0.000645800168904852,6.28432752847115E-8,0.000645800168756662,3.78276936524841E-8,-1.38348294742596E-8,5.01830931833007E-8,1.00015078178336,10.005763053894,2,20,10,5,2.11285141949064,0.185993944023418,0.0410455763339996,172.855895996094,48.4995651245117,48.5007019042969,259.528259277344,259.528259277344,,,37.1174926757812,0,1,,,,,,1,1,3,48.5005035400391,0,48.5000323127298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3768531996.93784,48.5008888244629,259.528259277344,,,5,,,,25.0300001353025,,,,,0.000646042150891876,8.62663426293072E-8,-0.00439329851580439,9.33841433523796E-5,0.000645944808670132,8.62533444720792E-8,0.000645944806771235,6.16597813156459E-8,-4.95294486008917E-8,6.03134379779985E-8,1.00015069742869,10.005763053894,2,20,10,5,2.11333473248163,0.185918812764869,0.0410455763339996,172.855895996094,48.4998016357422,48.5013771057129,259.528259277344,259.528259277344,,,37.1174926757812,0,1,,,,,,1,1,3,48.5007820129395,0,48.5005017448874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3768532049.15649,48.4998168945313,259.528259277344,,,5,,,,25.0300001353025,,,,,0.000646145646687028,7.68269619611409E-8,0.00248960815182908,7.66869993400251E-5,0.000646048320562259,7.68153898480673E-8,0.000646048319952368,5.87102054231718E-8,2.80720007391454E-8,4.95349966859747E-8,1.00015064836742,10.005763053894,2,20,10,5,2.11365093442194,0.186202516813725,0.0410455763339996,172.855895996094,48.4985504150391,48.5006446838379,259.528259277344,259.528259277344,,,37.1050567626953,0,1,,,,,,1,1,3,48.4990158081055,0,48.4998355192297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3768532101.06877,48.5012760162354,259.528259277344,,,5,,,,25.0300001353025,,,,,0.000646184880774851,9.32485299795792E-8,-0.00190500647231406,7.53188207675994E-5,0.00064608750559946,9.32344781312122E-8,0.000646087505242344,7.95369913596699E-8,-2.14815277858367E-8,4.86470442868965E-8,1.00015071515011,10.005763053894,2,20,10,5,2.11379355288608,0.186051686830435,0.0410455763339996,172.855895996094,48.5,48.5017929077148,259.528259277344,259.528259277344,,,37.1423683166504,0,1,,,,,,1,1,3,48.5009841918945,0,48.5007716908174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3768532153.64786,48.5000019073486,259.528259277344,,,5,,,,25.0300001353025,,,,,0.000646373677318887,9.09069776251948E-8,-0.00428784366096657,0.000116357354136879,0.000646276237236246,9.08932735036884E-8,0.000646276235426486,5.10623202250372E-8,-4.83653680607902E-8,7.51945917034733E-8,1.00015077156954,10.005763053894,2,20,10,5,2.11441887998176,0.18601811401405,0.0410455763339996,172.855895996094,48.4997863769531,48.5002174377441,259.528259277344,259.528259277344,,,37.1672439575195,0,1,,,,,,1,1,3,48.5001487731934,0,48.4999396006266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3768532207.35391,48.49977684021,259.528259277344,,,5,,,,25.0300001353025,,,,,0.000646289989301993,1.00213073707519E-7,-0.00108904689682987,9.17080749973481E-5,0.000646192568490727,1.0019796773481E-7,0.000646192568373998,8.08042555674408E-8,-1.22824755576681E-8,5.92478271363416E-8,1.00015076126841,10.005763053894,2,20,10,5,2.11413473215677,0.186112062896487,0.0410455763339996,172.855895996094,48.4989318847656,48.5004730224609,259.528259277344,259.528259277344,,,37.1921157836914,0,1,,,,,,1,1,3,48.499698638916,0,48.4998537699382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3768532258.69039,48.4999771118164,259.528259277344,,,5,,,,25.0300001353025,,,,,0.000646440485724354,1.15477428651134E-7,-0.00222407919239043,0.00014519340833432,0.000646343036303827,1.15460020693627E-7,0.000646343035816873,6.72702859064576E-8,-2.50894238641182E-8,9.38388246550236E-8,1.00015077043467,10.005763053894,2,20,10,5,2.1146307213289,0.186113509797893,0.0410455763339996,172.855895996094,48.4998550415039,48.500415802002,259.528259277344,259.528259277344,,,37.2169914245605,0,1,,,,,,1,1,3,48.4998588562012,0,48.5000792110667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3768532309.90637,48.5007171630859,259.528259277344,,,5,,,,25.0300001353025,,,,,0.000646646973646039,1.04420018509267E-7,-0.00243003718439105,9.18247751090076E-5,0.000646549545371832,1.04404285872124E-7,0.000646549544790328,8.58912137613814E-8,-2.74215561719501E-8,5.93544800926165E-8,1.00015068957191,10.005763053894,2,20,10,5,2.11530685251058,0.186165350454724,0.0410455763339996,172.855895996094,48.4996528625488,48.5010719299316,259.528259277344,259.528259277344,,,37.2169914245605,0,1,,,,,,1,1,3,48.5009956359863,0,48.5003747379079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3768532362.0994,48.5008430480957,259.528259277344,,,5,,,,25.0300001353025,,,,,0.000646701234364874,8.4482837357298E-8,-0.000761481980703138,8.03404343767437E-5,0.000646603794190435,8.4470108106182E-8,0.000646603794133329,6.66155348775109E-8,-8.59360221817694E-9,5.19381331629585E-8,1.00015069533355,10.005763053894,2,20,10,5,2.11547892676481,0.18624258050456,0.0410455763339996,172.855895996094,48.4999198913574,48.501163482666,259.528259277344,259.528259277344,,,37.2418632507324,0,1,,,,,,1,1,3,48.5004501342773,0,48.5003869798448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3768532414.61323,48.499340057373,259.528259277344,,,5,,,,25.0300001353025,,,,,0.000646759667910822,7.98436467766172E-8,-0.00421974759527455,9.06073080445512E-5,0.000646662189226466,7.98316128573298E-8,0.000646662187472686,5.42285843706536E-8,-4.76256931778625E-8,5.85862359992301E-8,1.00015074127725,10.005763053894,2,20,10,5,2.11568131175086,0.186131714122521,0.0410455763339996,172.855895996094,48.4987411499023,48.4998397827148,259.528259277344,259.528259277344,,,37.2667388916016,0,1,,,,,,1,1,3,48.4995307922363,0,48.4994337293837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3768532466.29645,48.4993705749512,259.528259277344,,,5,,,,25.0300001353025,,,,,0.000646898596960327,1.17526721000268E-7,-0.00208562992073169,0.000147699160891763,0.000646801096433494,1.17509007378275E-7,0.000646801096004975,6.84335927650408E-8,-2.35442772687617E-8,9.55259660840763E-8,1.00015074267402,10.005763053894,2,20,10,5,2.11612884087873,0.186250516350209,0.0410455763339996,172.855895996094,48.4987487792969,48.5002098083496,259.528259277344,259.528259277344,,,37.2916145324707,0,1,,,,,,1,1,3,48.4997100830078,0,48.4996871948242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3768532521.13871,48.499454498291,259.528259277344,,,5,,,,25.0300001353025,,,,,0.000647099776701513,8.06331163953703E-8,-0.000804134434718051,6.93880962375361E-5,0.000647002243368055,8.0620963066143E-8,0.000647002243304333,6.69725773546499E-8,-9.08054288878655E-9,4.48822188420741E-8,1.00015074651511,10.005763053894,2,20,10,5,2.11678277053055,0.186355784799779,0.0410455763339996,172.855895996094,48.4993858337402,48.5000305175781,259.528259277344,259.528259277344,,,37.2916145324707,0,1,,,,,,1,1,3,48.4993286132812,0,48.4996789296468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3768532573.31661,48.5002307891846,259.528259277344,,,5,,,,25.0300001353025,,,,,0.000647047981086953,7.60681591598712E-8,-0.00149713266944396,7.83536866592769E-5,0.000646950432577552,7.60566911764205E-8,0.000646950432356693,5.6708211308974E-8,-1.6904746496928E-8,5.06833211504747E-8,1.00015078204525,10.005763053894,2,20,10,5,2.11661559154643,0.186315263580899,0.0410455763339996,172.855895996094,48.499568939209,48.5003967285156,259.528259277344,259.528259277344,,,37.3289260864258,0,1,,,,,,1,1,3,48.500373840332,0,48.4999023886288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3768532624.6031,48.4996891021729,259.528259277344,,,5,,,,25.0300001353025,,,,,0.000647093470601522,1.00672346314425E-7,-0.00195605346524452,8.66094252869843E-5,0.000646995931272401,1.00657171515781E-7,0.00064699593089536,8.36271983599007E-8,-2.20881650249594E-8,5.60210484731506E-8,1.00015075725272,10.005763053894,2,20,10,5,2.1167658883838,0.186311410630028,0.0410455763339996,172.855895996094,48.4994277954102,48.5000267028809,259.528259277344,259.528259277344,,,37.3289260864258,0,1,,,,,,1,1,3,48.4995880126953,0,48.4997590008904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3768532675.84047,48.4985256195068,259.528259277344,,,5,,,,25.0300001353025,,,,,0.000647077294457029,1.12120857895121E-7,0.00061286623571899,8.87215622478816E-5,0.000646979792013702,1.12103963379294E-7,0.000646979791976689,9.63051380287948E-8,6.92044114033906E-9,5.73813470964291E-8,1.00015070400116,10.005763053894,2,20,10,5,2.11670461754701,0.186401660312108,0.0410455763339996,172.855895996094,48.4976806640625,48.5030899047852,259.528259277344,259.528259277344,,,37.3413619995117,0,1,,,,,,1,1,3,48.4990463256836,0,48.5004456463982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3768532727.32071,48.5017986297607,259.528259277344,,,5,,,,25.0300001353025,,,,,0.000647414532676437,1.10652592419269E-7,-0.00143971497064577,7.92045344214864E-5,0.000647316956720605,1.10635915264331E-7,0.000647316956516246,9.8050741188933E-8,-1.62656293563935E-8,5.12480038506577E-8,1.00015073906966,10.005763053894,2,20,10,5,2.11781446444242,0.18642292702758,0.0410455763339996,172.855895996094,48.5005569458008,48.5019264221191,259.528259277344,259.528259277344,,,37.3786735534668,0,1,,,,,,1,1,3,48.5019302368164,0,48.5012797187356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
